DateTime,From,Value_IN
2021/4/18 20:00,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,10.0
2021/4/18 20:02,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,10.0
2021/4/18 20:02,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,10.0
2021/4/18 20:04,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,10.0
2021/4/18 20:06,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,10.0
2021/4/18 20:07,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,10.0
2021/4/18 20:09,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,1.0
2021/4/18 20:11,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,1.0
2021/4/18 20:12,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,1.0
2021/4/18 20:12,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,1.0
2021/4/18 20:15,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,1.0
2021/4/18 20:16,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,1.0
2021/4/18 20:39,0xffa5eb7f0aa38adfe17eddfdc4431aba8a8e0c18,1.0
