DateTime,From,Value_IN
2021/1/25 6:43,0x13e30b795e7471b5759a99ab9c108adda316e041,1.0
2021/1/25 6:45,0x13e30b795e7471b5759a99ab9c108adda316e041,1.0
2021/1/25 6:45,0x13e30b795e7471b5759a99ab9c108adda316e041,1.0
2021/5/13 21:52,0x13e30b795e7471b5759a99ab9c108adda316e041,1.0
2021/5/15 5:13,0x13e30b795e7471b5759a99ab9c108adda316e041,1.0
2021/5/15 5:13,0x13e30b795e7471b5759a99ab9c108adda316e041,1.0
2021/5/15 5:13,0x13e30b795e7471b5759a99ab9c108adda316e041,1.0
2021/5/15 5:13,0x13e30b795e7471b5759a99ab9c108adda316e041,10.0
2021/5/15 5:13,0x13e30b795e7471b5759a99ab9c108adda316e041,10.0
2021/5/15 5:13,0x13e30b795e7471b5759a99ab9c108adda316e041,10.0
2021/5/15 5:13,0x13e30b795e7471b5759a99ab9c108adda316e041,10.0
