DateTime,From,Value_IN
2021/10/18 17:46,0xb0daa67cd2a10039b0e66df89b68c2c2e713e5a5,10.0
2021/10/18 17:48,0xb0daa67cd2a10039b0e66df89b68c2c2e713e5a5,10.0
2021/10/18 17:50,0xb0daa67cd2a10039b0e66df89b68c2c2e713e5a5,10.0
2021/10/18 17:51,0xb0daa67cd2a10039b0e66df89b68c2c2e713e5a5,10.0
2021/10/18 17:52,0xb0daa67cd2a10039b0e66df89b68c2c2e713e5a5,10.0
2021/10/18 17:53,0xb0daa67cd2a10039b0e66df89b68c2c2e713e5a5,10.0
2021/10/18 17:54,0xb0daa67cd2a10039b0e66df89b68c2c2e713e5a5,10.0
2021/10/18 18:15,0xb0daa67cd2a10039b0e66df89b68c2c2e713e5a5,10.0
2021/10/20 12:45,0xb0daa67cd2a10039b0e66df89b68c2c2e713e5a5,1.0
2021/10/20 12:45,0xb0daa67cd2a10039b0e66df89b68c2c2e713e5a5,1.0
2021/10/20 12:47,0xb0daa67cd2a10039b0e66df89b68c2c2e713e5a5,1.0
