DateTime,From,Value_IN
2022/3/17 1:50,0xf10e745bcdf6ff5eb5719235fce8e8779d8594b4,10.0
2022/3/17 1:55,0xf10e745bcdf6ff5eb5719235fce8e8779d8594b4,1.0
2022/3/17 2:02,0xf10e745bcdf6ff5eb5719235fce8e8779d8594b4,1.0
2022/3/17 2:04,0xf10e745bcdf6ff5eb5719235fce8e8779d8594b4,1.0
2022/3/17 2:08,0xf10e745bcdf6ff5eb5719235fce8e8779d8594b4,0.1
2022/3/17 2:14,0xf10e745bcdf6ff5eb5719235fce8e8779d8594b4,0.1
2022/3/17 2:17,0xf10e745bcdf6ff5eb5719235fce8e8779d8594b4,0.1
2022/3/21 6:04,0xf10e745bcdf6ff5eb5719235fce8e8779d8594b4,1.0
2022/3/21 6:07,0xf10e745bcdf6ff5eb5719235fce8e8779d8594b4,0.1
2022/3/21 6:09,0xf10e745bcdf6ff5eb5719235fce8e8779d8594b4,0.1
2022/3/21 6:12,0xf10e745bcdf6ff5eb5719235fce8e8779d8594b4,0.1
