DateTime,From,Value_IN
2020/12/13 20:12,0x3ad3e528432348332717e97135b6621fdcfb80bd,10.0
2020/12/16 12:54,0x3ad3e528432348332717e97135b6621fdcfb80bd,10.0
2020/12/17 1:07,0x3ad3e528432348332717e97135b6621fdcfb80bd,10.0
2020/12/30 22:19,0x3ad3e528432348332717e97135b6621fdcfb80bd,10.0
