DateTime,From,Value_IN
2020/12/16 5:19,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,10.0
2020/12/16 5:52,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,10.0
2020/12/16 5:55,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,1.0
2020/12/16 5:57,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,1.0
2021/1/1 11:28,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,100.0
2021/1/1 11:35,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,100.0
2021/1/1 11:38,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,100.0
2021/1/1 11:41,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,10.0
2021/1/1 11:42,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,10.0
2021/1/1 11:43,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,10.0
2021/1/1 11:45,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,10.0
2021/1/1 11:47,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,10.0
2021/1/1 11:49,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,1.0
2021/1/1 11:50,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,1.0
2021/1/1 11:51,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,1.0
2021/1/1 11:52,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,1.0
2021/1/1 11:54,0xe9bd9be319d4c18e6f5542a862bf0d7bd227001f,1.0
