DateTime,From,Value_IN
2020/10/2 18:58,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,100.0
2020/10/3 4:32,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,100.0
2020/10/3 11:54,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,100.0
2020/10/4 19:43,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,100.0
2020/10/5 15:38,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,100.0
2020/10/6 14:00,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,100.0
2020/10/7 15:10,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,100.0
2020/10/8 17:47,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,100.0
2020/10/11 20:55,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,100.0
2020/10/13 23:46,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,100.0
2020/10/14 14:37,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,100.0
2020/10/22 20:34,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,10.0
2020/10/22 20:35,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,10.0
2020/11/13 1:12,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.0
2020/11/13 1:14,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.0
2020/11/13 1:15,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.0
2020/11/13 1:15,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.0
2020/11/13 1:16,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.0
2020/12/10 18:13,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.0
2021/1/2 2:14,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,10.0
2021/4/2 16:13,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,10.0
2021/4/9 22:58,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.0
2021/4/21 16:15,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.0
2021/4/28 23:09,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,10.0
2022/3/11 15:56,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.0
