DateTime,From,Value_IN
2020/12/28 22:20,0x99eb33756a2eaa32f5964a747722c4b59e6af351,10.0
2020/12/28 22:27,0x99eb33756a2eaa32f5964a747722c4b59e6af351,1.0
2020/12/28 22:32,0x99eb33756a2eaa32f5964a747722c4b59e6af351,1.0
2020/12/28 22:33,0x99eb33756a2eaa32f5964a747722c4b59e6af351,1.0
2020/12/28 22:33,0x99eb33756a2eaa32f5964a747722c4b59e6af351,1.0
2020/12/28 22:34,0x99eb33756a2eaa32f5964a747722c4b59e6af351,10.0
2020/12/28 22:35,0x99eb33756a2eaa32f5964a747722c4b59e6af351,10.0
2020/12/28 22:38,0x99eb33756a2eaa32f5964a747722c4b59e6af351,10.0
2020/12/28 22:40,0x99eb33756a2eaa32f5964a747722c4b59e6af351,10.0
2021/1/6 21:32,0x99eb33756a2eaa32f5964a747722c4b59e6af351,10.0
