DateTime,From,Value_IN
2022/3/29 3:26,0xa98a4cd5a80c22a34e780cd7703ab18c892f73ae,1.0
2022/3/29 3:26,0xa98a4cd5a80c22a34e780cd7703ab18c892f73ae,1.0
2022/3/29 3:27,0xa98a4cd5a80c22a34e780cd7703ab18c892f73ae,1.0
2022/3/29 3:27,0xa98a4cd5a80c22a34e780cd7703ab18c892f73ae,1.0
2022/3/29 3:27,0xa98a4cd5a80c22a34e780cd7703ab18c892f73ae,1.0
2022/3/29 3:29,0xa98a4cd5a80c22a34e780cd7703ab18c892f73ae,0.1
2022/3/29 3:29,0xa98a4cd5a80c22a34e780cd7703ab18c892f73ae,1.0
2022/3/29 3:30,0xa98a4cd5a80c22a34e780cd7703ab18c892f73ae,0.1
2022/3/29 3:30,0xa98a4cd5a80c22a34e780cd7703ab18c892f73ae,0.1
2022/3/29 3:35,0xa98a4cd5a80c22a34e780cd7703ab18c892f73ae,0.1
