DateTime,From,Value_IN
2021/6/30 11:04,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,1.0
2021/6/30 11:07,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,100.0
2021/6/30 11:55,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,10.0
2021/6/30 11:55,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,10.0
2021/6/30 11:55,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,10.0
2021/6/30 11:55,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,10.0
2021/6/30 11:55,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,10.0
2021/6/30 11:55,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,10.0
2021/6/30 11:55,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,10.0
2021/6/30 11:55,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,10.0
2021/7/1 4:11,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,10.0
2021/7/3 10:45,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,1.0
2021/7/3 10:45,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,1.0
2021/7/3 10:45,0x90c7d58e00d1d3ae03eedadb5bed4cb57a5a0c0e,1.0
