DateTime,From,Value_IN
2022/1/25 19:13,0x03ce633ae01059895c3045b37ce4383b11bdfadd,1.0
2022/1/27 3:30,0x03ce633ae01059895c3045b37ce4383b11bdfadd,0.1
2022/1/27 3:32,0x03ce633ae01059895c3045b37ce4383b11bdfadd,1.0
2022/1/27 5:28,0x03ce633ae01059895c3045b37ce4383b11bdfadd,1.0
