DateTime,From,Value_IN
2020/11/6 15:58,0xbbde1e05d96c5c4f7e377d5eaed21cac08a92945,10.0
2020/11/14 20:13,0xbbde1e05d96c5c4f7e377d5eaed21cac08a92945,10.0
2020/11/14 20:14,0xbbde1e05d96c5c4f7e377d5eaed21cac08a92945,10.0
2020/11/14 20:17,0xbbde1e05d96c5c4f7e377d5eaed21cac08a92945,10.0
2020/12/1 18:42,0xbbde1e05d96c5c4f7e377d5eaed21cac08a92945,100.0
2021/1/27 6:02,0xbbde1e05d96c5c4f7e377d5eaed21cac08a92945,100.0
2021/1/27 6:03,0xbbde1e05d96c5c4f7e377d5eaed21cac08a92945,100.0
2021/1/27 6:13,0xbbde1e05d96c5c4f7e377d5eaed21cac08a92945,100.0
2021/1/27 6:16,0xbbde1e05d96c5c4f7e377d5eaed21cac08a92945,100.0
2021/2/3 6:38,0xbbde1e05d96c5c4f7e377d5eaed21cac08a92945,100.0
