DateTime,From,Value_IN
2020/8/6 12:47,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,10.0
2020/8/7 11:24,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,10.0
2020/8/7 11:26,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,10.0
2020/8/7 11:31,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,10.0
2020/8/7 12:23,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,10.0
2020/8/7 15:29,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,10.0
2020/8/7 15:30,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,10.0
2020/8/7 15:31,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,10.0
2020/8/7 15:34,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,10.0
2020/8/7 15:37,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,1.0
2020/8/7 15:37,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,1.0
2020/8/7 15:39,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,1.0
2020/8/7 15:40,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,1.0
2020/8/7 15:41,0x9775d13c780efb8e100f69c5817d13f0bc49fcf5,1.0
