DateTime,From,Value_IN
2021/12/19 23:58,0x3f1aa8f34d78f030bd6c8a77bd560f3a0e0f772a,100.0
2021/12/20 0:01,0x3f1aa8f34d78f030bd6c8a77bd560f3a0e0f772a,100.0
2021/12/20 0:42,0x3f1aa8f34d78f030bd6c8a77bd560f3a0e0f772a,10.0
2021/12/20 0:42,0x3f1aa8f34d78f030bd6c8a77bd560f3a0e0f772a,10.0
2021/12/20 0:45,0x3f1aa8f34d78f030bd6c8a77bd560f3a0e0f772a,1.0
2021/12/20 0:47,0x3f1aa8f34d78f030bd6c8a77bd560f3a0e0f772a,1.0
2021/12/20 0:49,0x3f1aa8f34d78f030bd6c8a77bd560f3a0e0f772a,1.0
2021/12/20 0:50,0x3f1aa8f34d78f030bd6c8a77bd560f3a0e0f772a,1.0
2021/12/20 0:58,0x3f1aa8f34d78f030bd6c8a77bd560f3a0e0f772a,1.0
2021/12/20 0:59,0x3f1aa8f34d78f030bd6c8a77bd560f3a0e0f772a,1.0
