DateTime,From,Value_IN
2020/12/19 14:23,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:26,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:31,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:33,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:37,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:39,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:41,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:42,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:42,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:44,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:44,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:45,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:47,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/19 14:51,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/20 14:36,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/20 14:36,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/20 14:37,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/21 16:39,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/21 16:40,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/23 17:17,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/23 17:17,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/23 17:18,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
2020/12/23 17:19,0x1f032a27b369299c73b331c9fc1e80978db45b15,100.0
