DateTime,From,Value_IN
2021/3/17 9:55,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 9:59,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 9:59,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 9:59,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 9:59,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:08,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:08,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:08,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:08,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:08,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:08,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:08,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:09,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:09,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:09,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:09,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:09,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:09,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:09,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:09,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:09,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:09,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:09,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:10,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:11,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:11,0x63e89b035ed7411663caac167d7a7d08f16d674c,100.0
2021/3/17 10:12,0x63e89b035ed7411663caac167d7a7d08f16d674c,10.0
