DateTime,From,Value_IN
2021/8/13 9:35,0x99763524d43a2560fcf5836e105b713060acff6b,0.1
2021/8/13 9:47,0x99763524d43a2560fcf5836e105b713060acff6b,100.0
2021/8/13 9:56,0x99763524d43a2560fcf5836e105b713060acff6b,100.0
2021/8/13 9:58,0x99763524d43a2560fcf5836e105b713060acff6b,100.0
2021/10/1 18:41,0x99763524d43a2560fcf5836e105b713060acff6b,100.0
2021/10/1 18:49,0x99763524d43a2560fcf5836e105b713060acff6b,100.0
2021/10/1 18:49,0x99763524d43a2560fcf5836e105b713060acff6b,100.0
2021/10/1 19:24,0x99763524d43a2560fcf5836e105b713060acff6b,100.0
2021/10/2 8:19,0x99763524d43a2560fcf5836e105b713060acff6b,100.0
2021/10/2 8:23,0x99763524d43a2560fcf5836e105b713060acff6b,100.0
