DateTime,From,Value_IN
2020/3/27 17:40,0xadab30c23d34469d2b6f7d8f13a92e52d65d72ae,0.1
2020/3/28 15:43,0xadab30c23d34469d2b6f7d8f13a92e52d65d72ae,0.1
2021/4/12 5:07,0xadab30c23d34469d2b6f7d8f13a92e52d65d72ae,1.0
2022/3/31 18:11,0xadab30c23d34469d2b6f7d8f13a92e52d65d72ae,10.0
