DateTime,From,Value_IN
2019/12/18 20:27,0xb435871b0959561226b4d903b1abf79528177e81,1.0
2019/12/19 0:57,0xb435871b0959561226b4d903b1abf79528177e81,10.0
2019/12/25 13:37,0xb435871b0959561226b4d903b1abf79528177e81,10.0
2019/12/25 13:40,0xb435871b0959561226b4d903b1abf79528177e81,1.0
2019/12/31 10:08,0xb435871b0959561226b4d903b1abf79528177e81,1.0
2020/1/6 17:37,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/1/6 17:40,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/1/17 10:01,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/1/23 12:46,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/1/26 12:48,0xb435871b0959561226b4d903b1abf79528177e81,1.0
2020/1/26 14:24,0xb435871b0959561226b4d903b1abf79528177e81,1.0
2020/1/27 12:23,0xb435871b0959561226b4d903b1abf79528177e81,1.0
2020/3/14 17:46,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/3/14 19:24,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/3/24 14:35,0xb435871b0959561226b4d903b1abf79528177e81,1.0
2020/3/27 5:10,0xb435871b0959561226b4d903b1abf79528177e81,1.0
2020/3/30 16:00,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/4/12 17:10,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/4/13 18:19,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/4/14 22:33,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/5/2 21:08,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/5/6 13:04,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/5/9 12:30,0xb435871b0959561226b4d903b1abf79528177e81,1.0
2020/5/19 0:19,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/6/14 21:36,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/6/14 21:39,0xb435871b0959561226b4d903b1abf79528177e81,1.0
2020/6/14 21:48,0xb435871b0959561226b4d903b1abf79528177e81,0.1
2020/10/17 11:35,0xb435871b0959561226b4d903b1abf79528177e81,100.0
2020/10/17 14:24,0xb435871b0959561226b4d903b1abf79528177e81,100.0
2020/10/18 20:55,0xb435871b0959561226b4d903b1abf79528177e81,100.0
2020/10/19 21:01,0xb435871b0959561226b4d903b1abf79528177e81,100.0
2020/10/24 0:08,0xb435871b0959561226b4d903b1abf79528177e81,100.0
2020/10/24 0:12,0xb435871b0959561226b4d903b1abf79528177e81,100.0
2020/10/24 9:37,0xb435871b0959561226b4d903b1abf79528177e81,100.0
2020/10/24 9:39,0xb435871b0959561226b4d903b1abf79528177e81,100.0
2020/10/25 10:17,0xb435871b0959561226b4d903b1abf79528177e81,10.0
