DateTime,From,Value_IN
2021/3/4 12:07,0x160610fbea43906f0991c18aca485d8440e07fda,10.0
2021/3/4 12:11,0x160610fbea43906f0991c18aca485d8440e07fda,10.0
2021/3/4 12:14,0x160610fbea43906f0991c18aca485d8440e07fda,10.0
2021/3/4 12:15,0x160610fbea43906f0991c18aca485d8440e07fda,10.0
2021/3/4 12:17,0x160610fbea43906f0991c18aca485d8440e07fda,10.0
2021/3/4 12:18,0x160610fbea43906f0991c18aca485d8440e07fda,10.0
2021/3/4 12:19,0x160610fbea43906f0991c18aca485d8440e07fda,10.0
2021/3/4 12:21,0x160610fbea43906f0991c18aca485d8440e07fda,10.0
2021/3/4 12:22,0x160610fbea43906f0991c18aca485d8440e07fda,10.0
2021/3/4 12:24,0x160610fbea43906f0991c18aca485d8440e07fda,1.0
2021/3/4 12:25,0x160610fbea43906f0991c18aca485d8440e07fda,1.0
2021/3/4 12:26,0x160610fbea43906f0991c18aca485d8440e07fda,1.0
2021/3/4 12:27,0x160610fbea43906f0991c18aca485d8440e07fda,1.0
2021/3/4 12:29,0x160610fbea43906f0991c18aca485d8440e07fda,1.0
2021/3/4 12:32,0x160610fbea43906f0991c18aca485d8440e07fda,1.0
2021/3/4 12:34,0x160610fbea43906f0991c18aca485d8440e07fda,1.0
