DateTime,From,Value_IN
2020/12/1 13:41,0x63d0aa450832206815fe828d5b26c3cf6931c24d,0.1
2020/12/3 9:57,0x63d0aa450832206815fe828d5b26c3cf6931c24d,10.0
2020/12/4 20:11,0x63d0aa450832206815fe828d5b26c3cf6931c24d,10.0
2020/12/5 20:17,0x63d0aa450832206815fe828d5b26c3cf6931c24d,10.0
2020/12/8 20:09,0x63d0aa450832206815fe828d5b26c3cf6931c24d,10.0
2020/12/10 9:54,0x63d0aa450832206815fe828d5b26c3cf6931c24d,10.0
2020/12/10 9:58,0x63d0aa450832206815fe828d5b26c3cf6931c24d,10.0
2020/12/10 10:01,0x63d0aa450832206815fe828d5b26c3cf6931c24d,10.0
2020/12/10 10:06,0x63d0aa450832206815fe828d5b26c3cf6931c24d,10.0
2020/12/10 10:12,0x63d0aa450832206815fe828d5b26c3cf6931c24d,1.0
2020/12/10 10:37,0x63d0aa450832206815fe828d5b26c3cf6931c24d,1.0
2020/12/10 10:38,0x63d0aa450832206815fe828d5b26c3cf6931c24d,1.0
2020/12/10 10:41,0x63d0aa450832206815fe828d5b26c3cf6931c24d,1.0
2020/12/10 10:43,0x63d0aa450832206815fe828d5b26c3cf6931c24d,1.0
