DateTime,From,Value_IN
2020/9/30 12:54,0x61efdc88bb6dc02a18dfb9a240800398599bac64,10.0
2020/10/2 1:06,0x61efdc88bb6dc02a18dfb9a240800398599bac64,10.0
2020/10/4 19:01,0x61efdc88bb6dc02a18dfb9a240800398599bac64,10.0
2020/11/10 22:39,0x61efdc88bb6dc02a18dfb9a240800398599bac64,10.0
2020/12/9 22:52,0x61efdc88bb6dc02a18dfb9a240800398599bac64,1.0
2020/12/9 22:58,0x61efdc88bb6dc02a18dfb9a240800398599bac64,1.0
2020/12/26 5:55,0x61efdc88bb6dc02a18dfb9a240800398599bac64,1.0
2020/12/26 6:03,0x61efdc88bb6dc02a18dfb9a240800398599bac64,1.0
2021/2/6 17:43,0x61efdc88bb6dc02a18dfb9a240800398599bac64,1.0
2021/2/6 18:03,0x61efdc88bb6dc02a18dfb9a240800398599bac64,1.0
2021/2/12 0:58,0x61efdc88bb6dc02a18dfb9a240800398599bac64,10.0
2021/6/5 17:16,0x61efdc88bb6dc02a18dfb9a240800398599bac64,0.1
2021/6/5 17:17,0x61efdc88bb6dc02a18dfb9a240800398599bac64,0.1
2021/6/5 17:17,0x61efdc88bb6dc02a18dfb9a240800398599bac64,0.1
2021/6/5 17:17,0x61efdc88bb6dc02a18dfb9a240800398599bac64,0.1
2021/6/5 17:18,0x61efdc88bb6dc02a18dfb9a240800398599bac64,0.1
2021/11/22 16:37,0x61efdc88bb6dc02a18dfb9a240800398599bac64,1.0
