DateTime,From,Value_IN
2021/5/15 7:28,0x3e98987bce02d32ccca3f5e85fe8949085ad2761,1.0
2021/5/15 7:43,0x3e98987bce02d32ccca3f5e85fe8949085ad2761,10.0
2021/5/15 7:44,0x3e98987bce02d32ccca3f5e85fe8949085ad2761,10.0
2021/5/15 8:01,0x3e98987bce02d32ccca3f5e85fe8949085ad2761,10.0
2021/5/15 8:03,0x3e98987bce02d32ccca3f5e85fe8949085ad2761,10.0
2021/5/15 8:23,0x3e98987bce02d32ccca3f5e85fe8949085ad2761,1.0
2021/5/15 8:27,0x3e98987bce02d32ccca3f5e85fe8949085ad2761,1.0
2021/5/15 8:36,0x3e98987bce02d32ccca3f5e85fe8949085ad2761,1.0
2021/5/15 8:36,0x3e98987bce02d32ccca3f5e85fe8949085ad2761,1.0
2021/5/15 8:37,0x3e98987bce02d32ccca3f5e85fe8949085ad2761,1.0
2021/5/15 8:47,0x3e98987bce02d32ccca3f5e85fe8949085ad2761,1.0
