DateTime,From,Value_IN
2021/8/16 3:03,0x8b0186cc2255f5133806092653f203f43043fc0e,100.0
2021/8/16 3:03,0x8b0186cc2255f5133806092653f203f43043fc0e,100.0
2021/8/16 3:04,0x8b0186cc2255f5133806092653f203f43043fc0e,100.0
2021/8/16 3:05,0x8b0186cc2255f5133806092653f203f43043fc0e,100.0
2021/8/16 3:05,0x8b0186cc2255f5133806092653f203f43043fc0e,100.0
2021/8/16 3:05,0x8b0186cc2255f5133806092653f203f43043fc0e,100.0
2021/8/16 3:06,0x8b0186cc2255f5133806092653f203f43043fc0e,100.0
2021/8/16 3:06,0x8b0186cc2255f5133806092653f203f43043fc0e,100.0
2021/8/16 3:07,0x8b0186cc2255f5133806092653f203f43043fc0e,10.0
2021/8/16 3:07,0x8b0186cc2255f5133806092653f203f43043fc0e,10.0
2021/8/16 3:07,0x8b0186cc2255f5133806092653f203f43043fc0e,10.0
2021/8/16 3:08,0x8b0186cc2255f5133806092653f203f43043fc0e,10.0
2021/8/16 3:14,0x8b0186cc2255f5133806092653f203f43043fc0e,1.0
2021/8/16 3:14,0x8b0186cc2255f5133806092653f203f43043fc0e,1.0
2021/8/16 3:14,0x8b0186cc2255f5133806092653f203f43043fc0e,1.0
2021/8/16 3:14,0x8b0186cc2255f5133806092653f203f43043fc0e,1.0
2021/8/16 3:14,0x8b0186cc2255f5133806092653f203f43043fc0e,1.0
2021/10/30 22:45,0x8b0186cc2255f5133806092653f203f43043fc0e,100.0
2021/10/30 22:46,0x8b0186cc2255f5133806092653f203f43043fc0e,100.0
2021/10/30 22:48,0x8b0186cc2255f5133806092653f203f43043fc0e,10.0
2021/10/30 22:50,0x8b0186cc2255f5133806092653f203f43043fc0e,1.0
2021/10/30 22:50,0x8b0186cc2255f5133806092653f203f43043fc0e,1.0
2021/10/30 22:52,0x8b0186cc2255f5133806092653f203f43043fc0e,1.0
2021/10/30 22:52,0x8b0186cc2255f5133806092653f203f43043fc0e,1.0
2021/10/30 22:53,0x8b0186cc2255f5133806092653f203f43043fc0e,1.0
2021/10/30 22:54,0x8b0186cc2255f5133806092653f203f43043fc0e,1.0
2021/10/30 22:59,0x8b0186cc2255f5133806092653f203f43043fc0e,1.0
