DateTime,From,Value_IN
2020/7/27 10:13,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/27 10:13,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/27 10:14,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/27 10:14,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/27 10:15,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/27 10:15,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/30 13:58,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/30 13:58,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/30 13:58,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/30 13:59,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/30 13:59,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/30 13:59,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/30 13:59,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
2020/7/30 14:01,0x04f42d7b12de8b4b3c5995d0ecfe50c2e62f8f26,100.0
