DateTime,From,Value_IN
2021/8/30 15:10,0x8976e9a39b5a4d0f48a05e95a6c6ac2fb6e5538b,100.0
2021/8/30 15:11,0x8976e9a39b5a4d0f48a05e95a6c6ac2fb6e5538b,100.0
2021/9/26 14:01,0x8976e9a39b5a4d0f48a05e95a6c6ac2fb6e5538b,10.0
2021/9/26 14:08,0x8976e9a39b5a4d0f48a05e95a6c6ac2fb6e5538b,10.0
2021/9/26 14:10,0x8976e9a39b5a4d0f48a05e95a6c6ac2fb6e5538b,1.0
2021/9/26 14:22,0x8976e9a39b5a4d0f48a05e95a6c6ac2fb6e5538b,1.0
2021/9/26 14:24,0x8976e9a39b5a4d0f48a05e95a6c6ac2fb6e5538b,1.0
2021/9/26 14:24,0x8976e9a39b5a4d0f48a05e95a6c6ac2fb6e5538b,1.0
2021/9/26 14:25,0x8976e9a39b5a4d0f48a05e95a6c6ac2fb6e5538b,1.0
2021/9/26 14:25,0x8976e9a39b5a4d0f48a05e95a6c6ac2fb6e5538b,1.0
2021/9/26 14:25,0x8976e9a39b5a4d0f48a05e95a6c6ac2fb6e5538b,1.0
