DateTime,From,Value_IN
2021/12/17 1:20,0x4992110bf60aa9541f9e8814fdf36efa4a0ae68e,10.0
2021/12/17 1:22,0x4992110bf60aa9541f9e8814fdf36efa4a0ae68e,10.0
2021/12/17 1:24,0x4992110bf60aa9541f9e8814fdf36efa4a0ae68e,10.0
2021/12/22 23:54,0x4992110bf60aa9541f9e8814fdf36efa4a0ae68e,1.0
2021/12/22 23:56,0x4992110bf60aa9541f9e8814fdf36efa4a0ae68e,1.0
2021/12/22 23:58,0x4992110bf60aa9541f9e8814fdf36efa4a0ae68e,1.0
2021/12/23 11:59,0x4992110bf60aa9541f9e8814fdf36efa4a0ae68e,1.0
2021/12/23 12:00,0x4992110bf60aa9541f9e8814fdf36efa4a0ae68e,1.0
2021/12/23 12:02,0x4992110bf60aa9541f9e8814fdf36efa4a0ae68e,1.0
2021/12/23 12:03,0x4992110bf60aa9541f9e8814fdf36efa4a0ae68e,1.0
