DateTime,From,Value_IN
2021/8/4 9:48,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,100.0
2021/8/4 9:49,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,10.0
2021/8/4 9:49,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,10.0
2021/8/4 9:51,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,1.0
2021/8/4 9:51,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,1.0
2021/8/4 9:51,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,1.0
2021/8/4 9:52,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,1.0
2021/8/4 9:52,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,1.0
2021/8/4 9:52,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,1.0
2021/8/4 9:53,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,0.1
2021/8/4 9:54,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,0.1
2021/8/4 9:54,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,0.1
2021/8/4 9:55,0x46c875b3b13e24c7f1176bc542dd6f95d8046655,0.1
