DateTime,From,Value_IN
2020/12/15 12:13,0xce964f5e2bd01608d17707b438c505a702b5e318,1.0
2020/12/23 6:44,0xce964f5e2bd01608d17707b438c505a702b5e318,0.1
2020/12/23 8:37,0xce964f5e2bd01608d17707b438c505a702b5e318,1.0
2020/12/23 8:45,0xce964f5e2bd01608d17707b438c505a702b5e318,1.0
2020/12/24 3:45,0xce964f5e2bd01608d17707b438c505a702b5e318,0.1
2020/12/24 21:21,0xce964f5e2bd01608d17707b438c505a702b5e318,1.0
2020/12/24 21:22,0xce964f5e2bd01608d17707b438c505a702b5e318,1.0
2021/6/6 1:30,0xce964f5e2bd01608d17707b438c505a702b5e318,0.1
2021/6/13 13:41,0xce964f5e2bd01608d17707b438c505a702b5e318,0.1
2021/6/14 1:03,0xce964f5e2bd01608d17707b438c505a702b5e318,0.1
2021/6/26 4:35,0xce964f5e2bd01608d17707b438c505a702b5e318,0.1
