DateTime,From,Value_IN
2021/11/28 15:39,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,10.0
2021/11/28 15:45,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,10.0
2021/11/28 16:05,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,10.0
2021/11/28 16:38,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,10.0
2021/11/28 16:45,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,10.0
2021/11/30 21:15,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,10.0
2021/12/1 0:32,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,1.0
2021/12/1 0:34,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,1.0
2021/12/1 0:35,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,1.0
2021/12/1 0:36,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,1.0
2021/12/1 0:38,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,1.0
2021/12/1 12:47,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,1.0
2021/12/1 12:48,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,1.0
2021/12/1 12:50,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,1.0
2021/12/1 12:50,0x726fffe70b280e5d7de0a2f541d63ed338e6e628,1.0
