DateTime,From,Value_IN
2021/6/20 9:50,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/1 6:40,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/1 6:41,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/1 9:47,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/1 9:47,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/1 9:48,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/1 10:06,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/1 10:06,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/1 10:07,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,1.0
2021/8/1 10:19,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/1 10:19,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/2 1:12,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/2 1:12,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/4 3:35,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,1.0
2021/8/4 6:36,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/12 23:56,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/13 0:00,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/15 0:47,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/15 0:47,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/15 0:48,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/15 0:48,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/15 0:48,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
2021/8/15 0:48,0x73bf4353cc4fc35f40e3fe53281374069bb1ae96,0.1
