DateTime,From,Value_IN
2021/2/20 1:48,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/2/20 1:55,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/2/20 1:56,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/2/20 1:57,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/2/20 1:58,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/2/20 2:02,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/2/21 7:11,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/2/21 7:12,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/2/21 7:13,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/2/21 7:15,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/2/21 7:15,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/3/29 4:41,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/3/29 4:45,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/3/29 4:47,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/3/29 4:48,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/3/29 4:52,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/3/29 4:53,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/3/29 4:56,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/3/29 4:57,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/3/29 5:02,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
2021/3/29 5:10,0x159bcec2bb5139f58c07e76bf9cfc6a6a043c2e6,100.0
