DateTime,From,Value_IN
2021/2/21 17:35,0x4dbe68abd8a4263be55529ea1f3840343bd8bb66,100.0
2021/2/21 17:35,0x4dbe68abd8a4263be55529ea1f3840343bd8bb66,100.0
2021/2/21 17:36,0x4dbe68abd8a4263be55529ea1f3840343bd8bb66,100.0
2021/2/21 17:37,0x4dbe68abd8a4263be55529ea1f3840343bd8bb66,100.0
2021/2/21 17:37,0x4dbe68abd8a4263be55529ea1f3840343bd8bb66,100.0
2021/2/21 17:39,0x4dbe68abd8a4263be55529ea1f3840343bd8bb66,100.0
2021/2/21 17:40,0x4dbe68abd8a4263be55529ea1f3840343bd8bb66,100.0
2021/2/21 17:41,0x4dbe68abd8a4263be55529ea1f3840343bd8bb66,100.0
2021/2/21 17:44,0x4dbe68abd8a4263be55529ea1f3840343bd8bb66,1.0
2021/2/21 17:44,0x4dbe68abd8a4263be55529ea1f3840343bd8bb66,1.0
