DateTime,From,Value_IN
2021/2/24 9:09,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/2/24 9:48,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/2/24 10:04,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/1 8:33,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/1 8:36,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/1 8:39,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/1 8:41,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/1 8:44,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/1 8:46,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/1 8:48,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/1 11:48,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/1 11:50,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/10 12:31,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/10 12:39,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/10 12:46,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/10 12:48,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/10 12:50,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/10 12:52,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/10 12:54,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/3/10 12:56,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/4/6 8:27,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/4/6 8:31,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/4/6 8:34,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/4/6 8:38,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/4/6 8:42,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/4/6 8:56,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/4/6 9:03,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/4/6 9:11,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/4/6 9:14,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
2021/4/6 9:17,0x497601a3cb24fc0552f732cc183c698dd4a45c3c,1.0
