DateTime,From,Value_IN
2020/4/7 16:58,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/4/7 17:00,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/4/7 17:06,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/4/7 17:08,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/4/7 17:12,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/4/7 17:15,0x2dd817208699250ee630d3bbf46c138d41f18c8f,10.0
2020/4/7 17:18,0x2dd817208699250ee630d3bbf46c138d41f18c8f,0.1
2020/4/7 17:31,0x2dd817208699250ee630d3bbf46c138d41f18c8f,1.0
2020/4/7 17:34,0x2dd817208699250ee630d3bbf46c138d41f18c8f,0.1
2020/4/7 18:38,0x2dd817208699250ee630d3bbf46c138d41f18c8f,0.1
2020/4/7 18:41,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/4/7 18:43,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/4/7 18:45,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/7/28 4:52,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/7/28 5:05,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/7/28 5:09,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/7/28 5:12,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/7/28 5:17,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/7/28 5:20,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/7/28 5:25,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
2020/7/28 5:26,0x2dd817208699250ee630d3bbf46c138d41f18c8f,100.0
