DateTime,From,Value_IN
2021/4/4 8:21,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,100.0
2021/4/4 8:26,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,100.0
2021/4/4 8:27,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,100.0
2021/4/4 8:29,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,100.0
2021/4/4 8:31,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,100.0
2021/4/4 8:35,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,100.0
2021/4/4 8:38,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,100.0
2021/4/4 8:41,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,100.0
2021/4/4 8:44,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,100.0
2021/4/4 8:46,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,100.0
2021/4/4 10:11,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,10.0
2021/4/4 10:12,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,10.0
2021/4/4 10:14,0xaf4944ebfec95497f1a1d3b1a955abbe828f842b,10.0
