DateTime,From,Value_IN
2021/6/8 7:27,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 7:28,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 7:30,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 7:41,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 7:49,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 7:51,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 7:53,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 7:54,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 7:56,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 7:58,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 8:02,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 8:09,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 8:10,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 8:11,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 8:14,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 8:16,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 8:17,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 8:19,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 8:21,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 8:22,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/8 8:24,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/9 7:12,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/9 7:13,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/9 7:15,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/9 7:16,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/9 7:20,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/9 7:22,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/9 7:24,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/9 7:26,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/9 7:27,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/9 7:28,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/9 7:36,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,10.0
2021/6/9 7:37,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,10.0
2021/6/9 7:39,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,10.0
2021/6/9 7:40,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,10.0
2021/6/9 7:42,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,10.0
2021/6/9 7:45,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,10.0
2021/6/9 7:50,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,1.0
2021/6/9 7:54,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,1.0
2021/6/9 7:57,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,1.0
2021/6/9 8:02,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,1.0
2021/6/9 8:03,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,1.0
2021/6/9 8:04,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,1.0
2021/6/11 7:55,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
2021/6/11 7:57,0xa9ef3cde3b45e8bcc3c77d9079d720a6dd72d053,100.0
