DateTime,From,Value_IN
2021/6/1 16:43,0xb48a8a0e00532b8fcda0e51615165c1e257e5bcc,100.0
2021/6/1 16:45,0xb48a8a0e00532b8fcda0e51615165c1e257e5bcc,100.0
2021/6/1 16:45,0xb48a8a0e00532b8fcda0e51615165c1e257e5bcc,100.0
2021/6/1 16:45,0xb48a8a0e00532b8fcda0e51615165c1e257e5bcc,100.0
2021/6/1 16:46,0xb48a8a0e00532b8fcda0e51615165c1e257e5bcc,100.0
2021/6/1 16:48,0xb48a8a0e00532b8fcda0e51615165c1e257e5bcc,100.0
2021/6/1 16:48,0xb48a8a0e00532b8fcda0e51615165c1e257e5bcc,100.0
2021/6/1 16:48,0xb48a8a0e00532b8fcda0e51615165c1e257e5bcc,100.0
2021/6/1 16:48,0xb48a8a0e00532b8fcda0e51615165c1e257e5bcc,100.0
2021/6/1 16:48,0xb48a8a0e00532b8fcda0e51615165c1e257e5bcc,100.0
2021/6/1 16:49,0xb48a8a0e00532b8fcda0e51615165c1e257e5bcc,100.0
2021/6/1 16:52,0xb48a8a0e00532b8fcda0e51615165c1e257e5bcc,100.0
