DateTime,From,Value_IN
2022/3/20 1:37,0xdf9a6e1a48c0bc49f5ce5ae188c4781dcba9deec,100.0
2022/3/20 1:38,0xdf9a6e1a48c0bc49f5ce5ae188c4781dcba9deec,10.0
2022/3/20 1:39,0xdf9a6e1a48c0bc49f5ce5ae188c4781dcba9deec,10.0
2022/3/20 1:39,0xdf9a6e1a48c0bc49f5ce5ae188c4781dcba9deec,10.0
2022/3/20 1:40,0xdf9a6e1a48c0bc49f5ce5ae188c4781dcba9deec,10.0
2022/3/20 1:41,0xdf9a6e1a48c0bc49f5ce5ae188c4781dcba9deec,10.0
2022/3/20 1:42,0xdf9a6e1a48c0bc49f5ce5ae188c4781dcba9deec,10.0
2022/3/20 1:43,0xdf9a6e1a48c0bc49f5ce5ae188c4781dcba9deec,10.0
2022/3/20 1:44,0xdf9a6e1a48c0bc49f5ce5ae188c4781dcba9deec,10.0
2022/3/20 1:45,0xdf9a6e1a48c0bc49f5ce5ae188c4781dcba9deec,10.0
