DateTime,From,Value_IN
2022/3/12 16:21,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,10.0
2022/3/12 16:22,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,10.0
2022/3/12 16:23,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,10.0
2022/3/12 16:24,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,10.0
2022/3/12 16:26,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,10.0
2022/3/12 16:27,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,10.0
2022/3/12 16:28,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,10.0
2022/3/12 16:28,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,10.0
2022/3/12 16:30,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,1.0
2022/3/12 16:32,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,0.1
2022/3/12 16:32,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,1.0
2022/3/12 16:33,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,0.1
2022/3/12 16:35,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,0.1
2022/3/12 16:37,0x3a65c6aee11dd58c5b4bede9f85a18f204bf265d,0.1
