DateTime,From,Value_IN
2021/10/3 1:20,0x587addc9363c93e2693708687e6898c28c8c5d9f,100.0
2021/10/3 1:24,0x587addc9363c93e2693708687e6898c28c8c5d9f,10.0
2021/10/3 1:30,0x587addc9363c93e2693708687e6898c28c8c5d9f,10.0
2021/10/3 1:33,0x587addc9363c93e2693708687e6898c28c8c5d9f,10.0
2021/10/3 1:38,0x587addc9363c93e2693708687e6898c28c8c5d9f,10.0
2021/10/3 1:44,0x587addc9363c93e2693708687e6898c28c8c5d9f,10.0
2021/10/3 1:47,0x587addc9363c93e2693708687e6898c28c8c5d9f,10.0
2021/10/3 1:49,0x587addc9363c93e2693708687e6898c28c8c5d9f,10.0
2021/10/3 2:10,0x587addc9363c93e2693708687e6898c28c8c5d9f,1.0
2021/10/3 2:13,0x587addc9363c93e2693708687e6898c28c8c5d9f,1.0
2021/10/3 2:16,0x587addc9363c93e2693708687e6898c28c8c5d9f,1.0
2021/10/3 2:21,0x587addc9363c93e2693708687e6898c28c8c5d9f,1.0
2021/10/3 2:22,0x587addc9363c93e2693708687e6898c28c8c5d9f,1.0
