DateTime,From,Value_IN
2022/3/22 17:00,0xa604037688b7f57f968eed1201f5080fd36b1488,10.0
2022/3/22 17:01,0xa604037688b7f57f968eed1201f5080fd36b1488,10.0
2022/3/22 17:02,0xa604037688b7f57f968eed1201f5080fd36b1488,10.0
2022/3/22 17:03,0xa604037688b7f57f968eed1201f5080fd36b1488,10.0
2022/3/23 12:49,0xa604037688b7f57f968eed1201f5080fd36b1488,1.0
2022/3/23 12:49,0xa604037688b7f57f968eed1201f5080fd36b1488,1.0
2022/3/23 12:50,0xa604037688b7f57f968eed1201f5080fd36b1488,1.0
2022/3/23 13:00,0xa604037688b7f57f968eed1201f5080fd36b1488,0.1
2022/3/23 13:00,0xa604037688b7f57f968eed1201f5080fd36b1488,0.1
2022/3/23 13:00,0xa604037688b7f57f968eed1201f5080fd36b1488,0.1
