DateTime,From,Value_IN
2021/3/6 13:08,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/6 13:08,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/6 13:08,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/6 13:08,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/6 13:08,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/6 13:54,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/6 13:55,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/6 13:55,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/6 13:55,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/6 13:56,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/6 13:56,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/6 13:56,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/27 10:33,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/27 10:34,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/27 10:34,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/27 10:35,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
2021/3/27 10:35,0x5fb3354a1ca33d79c6b3ad0603516fe329068679,0.1
