DateTime,From,Value_IN
2022/3/16 18:31,0x15869f12698dc6096cfc3e9e35113b1f1e078d2a,10.0
2022/3/16 18:32,0x15869f12698dc6096cfc3e9e35113b1f1e078d2a,1.0
2022/3/16 18:34,0x15869f12698dc6096cfc3e9e35113b1f1e078d2a,1.0
2022/3/16 18:35,0x15869f12698dc6096cfc3e9e35113b1f1e078d2a,1.0
2022/3/16 18:38,0x15869f12698dc6096cfc3e9e35113b1f1e078d2a,1.0
2022/3/16 18:38,0x15869f12698dc6096cfc3e9e35113b1f1e078d2a,1.0
