DateTime,From,Value_IN
2020/10/28 21:13,0x1d22d0f9b4c916dce2f967e098a0dd0bc851ea9c,10.0
2020/10/28 21:18,0x1d22d0f9b4c916dce2f967e098a0dd0bc851ea9c,10.0
2020/10/28 21:23,0x1d22d0f9b4c916dce2f967e098a0dd0bc851ea9c,10.0
2020/10/28 21:27,0x1d22d0f9b4c916dce2f967e098a0dd0bc851ea9c,10.0
2020/10/28 21:30,0x1d22d0f9b4c916dce2f967e098a0dd0bc851ea9c,10.0
2020/10/28 21:47,0x1d22d0f9b4c916dce2f967e098a0dd0bc851ea9c,10.0
2020/10/28 21:52,0x1d22d0f9b4c916dce2f967e098a0dd0bc851ea9c,10.0
2020/10/28 21:58,0x1d22d0f9b4c916dce2f967e098a0dd0bc851ea9c,1.0
2020/10/28 22:03,0x1d22d0f9b4c916dce2f967e098a0dd0bc851ea9c,1.0
2020/10/28 22:06,0x1d22d0f9b4c916dce2f967e098a0dd0bc851ea9c,1.0
2020/10/28 22:11,0x1d22d0f9b4c916dce2f967e098a0dd0bc851ea9c,1.0
