DateTime,From,Value_IN
2021/1/19 9:29,0xfd673863de72fd049c1ac4d82cdeb07ac41a5022,10.0
2021/1/19 9:30,0xfd673863de72fd049c1ac4d82cdeb07ac41a5022,10.0
2021/1/19 9:31,0xfd673863de72fd049c1ac4d82cdeb07ac41a5022,10.0
2021/1/19 9:33,0xfd673863de72fd049c1ac4d82cdeb07ac41a5022,10.0
2021/1/19 9:33,0xfd673863de72fd049c1ac4d82cdeb07ac41a5022,10.0
2021/3/12 22:27,0xfd673863de72fd049c1ac4d82cdeb07ac41a5022,1.0
2021/3/12 22:34,0xfd673863de72fd049c1ac4d82cdeb07ac41a5022,1.0
2021/3/12 22:38,0xfd673863de72fd049c1ac4d82cdeb07ac41a5022,10.0
2021/3/12 22:38,0xfd673863de72fd049c1ac4d82cdeb07ac41a5022,10.0
2021/3/12 22:40,0xfd673863de72fd049c1ac4d82cdeb07ac41a5022,10.0
