DateTime,From,Value_IN
2020/12/19 6:56,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 10:15,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 10:17,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 10:47,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 10:48,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 10:48,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 10:48,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 10:48,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 10:48,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 10:48,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 23:13,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 23:13,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 23:13,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 23:13,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 23:13,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 23:13,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 23:13,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 23:13,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 23:13,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/19 23:13,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/20 1:19,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/20 11:50,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/20 14:53,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 4:59,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 6:08,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 6:13,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 6:36,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 6:37,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 6:38,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 6:52,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 6:56,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 6:59,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 7:03,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 7:06,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 7:07,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 7:08,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 7:09,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 7:14,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2020/12/21 22:19,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2021/1/13 20:37,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2021/1/14 2:26,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2021/1/14 2:27,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2021/1/14 2:59,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2021/1/14 3:40,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2021/1/14 6:57,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2021/1/14 7:01,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
2021/1/14 7:05,0xfddb5d3fb6a86aa21113705ddfcf8aeeb4774814,1.0
