DateTime,From,Value_IN
2021/11/9 15:41,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,10.0
2021/11/9 15:49,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,10.0
2021/11/9 15:50,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,10.0
2021/11/9 15:53,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,10.0
2021/11/9 15:55,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,10.0
2021/11/9 15:57,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,10.0
2021/11/9 16:02,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,10.0
2021/11/9 16:06,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,1.0
2021/11/9 16:09,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,1.0
2021/11/9 16:12,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,1.0
2021/11/9 16:20,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,1.0
2021/11/9 17:03,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,1.0
2021/11/9 17:11,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,1.0
2021/11/9 17:22,0xd9cd4dd566381e9be3911c576ebd65d3a5361f1b,1.0
