DateTime,From,Value_IN
2021/1/6 10:09,0xcea423880b252c4747149def32746a3b3866e854,100.0
2021/1/6 10:09,0xcea423880b252c4747149def32746a3b3866e854,100.0
2021/1/6 10:09,0xcea423880b252c4747149def32746a3b3866e854,100.0
2021/1/6 10:11,0xcea423880b252c4747149def32746a3b3866e854,100.0
2021/1/6 10:21,0xcea423880b252c4747149def32746a3b3866e854,100.0
2021/1/6 10:22,0xcea423880b252c4747149def32746a3b3866e854,100.0
2021/1/6 10:25,0xcea423880b252c4747149def32746a3b3866e854,100.0
2021/1/6 10:28,0xcea423880b252c4747149def32746a3b3866e854,100.0
2021/1/6 10:36,0xcea423880b252c4747149def32746a3b3866e854,10.0
2021/1/6 10:43,0xcea423880b252c4747149def32746a3b3866e854,10.0
2021/1/6 10:43,0xcea423880b252c4747149def32746a3b3866e854,10.0
2021/1/6 10:44,0xcea423880b252c4747149def32746a3b3866e854,10.0
2021/1/6 10:45,0xcea423880b252c4747149def32746a3b3866e854,10.0
2021/1/6 10:45,0xcea423880b252c4747149def32746a3b3866e854,10.0
2021/1/6 10:53,0xcea423880b252c4747149def32746a3b3866e854,10.0
2021/1/6 10:54,0xcea423880b252c4747149def32746a3b3866e854,10.0
2021/1/6 10:58,0xcea423880b252c4747149def32746a3b3866e854,0.1
2021/1/6 10:58,0xcea423880b252c4747149def32746a3b3866e854,1.0
