DateTime,From,Value_IN
2021/12/9 5:26,0x113edc1bb9ce0e35ee375f69b9fa71476191865b,1.0
2021/12/9 5:36,0x113edc1bb9ce0e35ee375f69b9fa71476191865b,10.0
2021/12/9 6:47,0x113edc1bb9ce0e35ee375f69b9fa71476191865b,100.0
2021/12/9 7:08,0x113edc1bb9ce0e35ee375f69b9fa71476191865b,10.0
2021/12/9 8:27,0x113edc1bb9ce0e35ee375f69b9fa71476191865b,100.0
2021/12/9 8:41,0x113edc1bb9ce0e35ee375f69b9fa71476191865b,100.0
2021/12/9 11:43,0x113edc1bb9ce0e35ee375f69b9fa71476191865b,100.0
2021/12/9 13:02,0x113edc1bb9ce0e35ee375f69b9fa71476191865b,10.0
2021/12/9 13:03,0x113edc1bb9ce0e35ee375f69b9fa71476191865b,10.0
2021/12/9 13:05,0x113edc1bb9ce0e35ee375f69b9fa71476191865b,10.0
2021/12/9 13:08,0x113edc1bb9ce0e35ee375f69b9fa71476191865b,10.0
2021/12/9 13:11,0x113edc1bb9ce0e35ee375f69b9fa71476191865b,10.0
