DateTime,From,Value_IN
2022/3/13 18:44,0x0f9efc3d697f64b5936f7e0cb734bf8ac348b208,1.0
2022/3/13 18:44,0x0f9efc3d697f64b5936f7e0cb734bf8ac348b208,1.0
2022/3/13 18:44,0x0f9efc3d697f64b5936f7e0cb734bf8ac348b208,1.0
2022/3/13 18:45,0x0f9efc3d697f64b5936f7e0cb734bf8ac348b208,1.0
2022/3/13 18:45,0x0f9efc3d697f64b5936f7e0cb734bf8ac348b208,1.0
2022/3/13 18:46,0x0f9efc3d697f64b5936f7e0cb734bf8ac348b208,1.0
2022/3/13 18:47,0x0f9efc3d697f64b5936f7e0cb734bf8ac348b208,0.1
2022/3/13 18:47,0x0f9efc3d697f64b5936f7e0cb734bf8ac348b208,1.0
2022/3/13 18:48,0x0f9efc3d697f64b5936f7e0cb734bf8ac348b208,0.1
2022/3/13 18:48,0x0f9efc3d697f64b5936f7e0cb734bf8ac348b208,0.1
2022/3/13 18:48,0x0f9efc3d697f64b5936f7e0cb734bf8ac348b208,0.1
