DateTime,From,Value_IN
2021/4/20 16:27,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/4/25 1:57,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/5/3 6:19,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/5/3 6:22,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/5/3 6:25,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/5/3 6:31,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/5/3 6:33,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/5/3 6:33,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/5/3 6:35,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/6/11 2:52,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/7/12 4:52,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/7/28 15:17,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/8/6 14:55,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/8/13 9:37,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,1.0
2021/8/13 11:02,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,1.0
2021/8/13 14:06,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/8/28 4:51,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/8/31 7:19,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,1.0
2021/8/31 7:20,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,1.0
2021/8/31 7:20,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,1.0
2021/9/22 19:05,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/10/19 18:01,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
2021/12/1 15:06,0x4bd4e5818d30b47bc771e5fd271bd9c15570be30,100.0
