DateTime,From,Value_IN
2020/12/24 11:15,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2020/12/25 12:24,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2020/12/25 12:32,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2020/12/25 12:36,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2020/12/25 12:40,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2020/12/25 12:46,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2020/12/25 12:48,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2020/12/25 12:49,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2020/12/25 12:51,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2020/12/25 12:53,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 11:31,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 11:36,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 11:37,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 11:38,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 11:39,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 11:41,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 11:42,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 11:55,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 11:56,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 11:57,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 11:59,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:04,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:05,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:05,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:06,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:06,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:06,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:07,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:07,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:08,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:08,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:08,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:09,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:09,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:09,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:09,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:10,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:12,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:12,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:46,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:48,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:48,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:50,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:50,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:50,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:50,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:51,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:52,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:54,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:54,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:54,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:57,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:57,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:57,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:57,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:57,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:57,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:57,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:57,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
2021/3/2 12:57,0x8e7fcc7a17f00f0f5f85f2d5964a581d0813c8a6,0.1
