DateTime,From,Value_IN
2020/9/23 4:15,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,100.0
2020/9/23 8:06,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,100.0
2020/9/23 9:00,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,100.0
2020/9/23 10:43,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,100.0
2020/9/23 12:21,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,100.0
2020/9/24 22:00,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,100.0
2020/11/27 7:07,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,100.0
2020/11/27 7:09,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,100.0
2020/12/26 4:59,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,10.0
2020/12/26 5:04,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
2020/12/26 5:04,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
2020/12/26 5:04,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
2020/12/26 5:04,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
2020/12/26 5:04,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
2021/2/9 15:10,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,10.0
2021/2/9 15:10,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,10.0
2021/5/30 9:14,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
2021/5/30 9:14,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
2021/5/30 9:14,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
2021/5/30 9:14,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
2021/5/30 9:14,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
2021/5/30 9:14,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
2021/5/30 9:15,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
2021/5/30 9:15,0x967189cbf7d3a0ab6e4b9125f609a5ebf930cfcf,1.0
