DateTime,From,Value_IN
2021/1/14 16:47,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/2/4 13:55,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/2/6 3:13,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/2/18 20:46,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/2/21 14:15,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/2/21 14:15,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/2/21 14:16,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/2/21 18:16,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/2/21 18:17,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/3/12 21:45,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/3/12 21:45,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/3/19 18:58,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/3/21 16:30,0x3ed2654c1b2e34dc4826ced74c393869d369c027,10.0
2021/4/19 9:04,0x3ed2654c1b2e34dc4826ced74c393869d369c027,1.0
2021/4/29 13:33,0x3ed2654c1b2e34dc4826ced74c393869d369c027,1.0
2021/4/29 15:19,0x3ed2654c1b2e34dc4826ced74c393869d369c027,1.0
2021/5/9 0:40,0x3ed2654c1b2e34dc4826ced74c393869d369c027,1.0
