DateTime,From,Value_IN
2021/4/3 0:13,0xbdbf4dd16c932ab149e708fa9081baf80f09dd3e,100.0
2021/4/3 0:13,0xbdbf4dd16c932ab149e708fa9081baf80f09dd3e,100.0
2021/4/3 9:19,0xbdbf4dd16c932ab149e708fa9081baf80f09dd3e,100.0
2021/4/3 9:19,0xbdbf4dd16c932ab149e708fa9081baf80f09dd3e,100.0
2021/4/3 9:28,0xbdbf4dd16c932ab149e708fa9081baf80f09dd3e,100.0
2021/4/10 8:56,0xbdbf4dd16c932ab149e708fa9081baf80f09dd3e,100.0
2021/4/10 8:57,0xbdbf4dd16c932ab149e708fa9081baf80f09dd3e,100.0
2021/4/10 8:57,0xbdbf4dd16c932ab149e708fa9081baf80f09dd3e,100.0
2021/5/7 13:07,0xbdbf4dd16c932ab149e708fa9081baf80f09dd3e,100.0
2021/5/7 13:08,0xbdbf4dd16c932ab149e708fa9081baf80f09dd3e,100.0
2021/5/7 13:09,0xbdbf4dd16c932ab149e708fa9081baf80f09dd3e,100.0
2021/7/13 2:50,0xbdbf4dd16c932ab149e708fa9081baf80f09dd3e,0.1
