DateTime,From,Value_IN
2020/11/16 19:50,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,0.1
2020/11/16 20:01,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,10.0
2020/11/16 20:04,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,10.0
2020/11/16 20:06,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,10.0
2020/11/16 20:07,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,10.0
2020/11/16 20:15,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,1.0
2020/11/16 20:18,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,0.1
2020/11/16 20:19,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,0.1
2020/11/16 20:19,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,0.1
2020/11/16 20:20,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,0.1
2020/11/16 20:24,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,0.1
2020/11/16 20:24,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,0.1
2020/11/20 16:04,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,1.0
2020/12/25 12:48,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,1.0
2020/12/25 12:54,0x5e731dfde2f1ad813beeb22fb68d202ad535f522,0.1
