DateTime,From,Value_IN
2020/11/9 0:14,0x668527e1c658bf044246576420f5383c12b4852d,1.0
2020/11/9 0:52,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/11/9 0:54,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/11/9 0:55,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/11/9 0:57,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/11/9 1:01,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/11/12 22:48,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/11/14 14:02,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/11/26 0:43,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/11/26 0:49,0x668527e1c658bf044246576420f5383c12b4852d,100.0
2020/11/26 0:50,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/11/29 2:13,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/11/29 2:14,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/11/29 2:16,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/12/21 2:13,0x668527e1c658bf044246576420f5383c12b4852d,1.0
2020/12/21 2:15,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2020/12/21 2:15,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2021/1/11 0:51,0x668527e1c658bf044246576420f5383c12b4852d,100.0
2021/1/11 0:55,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2021/1/11 1:40,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2021/1/11 1:40,0x668527e1c658bf044246576420f5383c12b4852d,10.0
2021/1/11 11:49,0x668527e1c658bf044246576420f5383c12b4852d,10.0
