DateTime,From,Value_IN
2021/9/3 18:57,0x009640b6b12c7c1df35df79348b2afec2c1c1386,100.0
2021/9/3 18:59,0x009640b6b12c7c1df35df79348b2afec2c1c1386,100.0
2021/9/4 6:28,0x009640b6b12c7c1df35df79348b2afec2c1c1386,10.0
2021/9/4 6:29,0x009640b6b12c7c1df35df79348b2afec2c1c1386,10.0
2021/9/4 6:30,0x009640b6b12c7c1df35df79348b2afec2c1c1386,10.0
2021/9/4 6:36,0x009640b6b12c7c1df35df79348b2afec2c1c1386,10.0
2021/9/4 6:37,0x009640b6b12c7c1df35df79348b2afec2c1c1386,10.0
2021/9/4 6:39,0x009640b6b12c7c1df35df79348b2afec2c1c1386,10.0
2021/9/4 6:40,0x009640b6b12c7c1df35df79348b2afec2c1c1386,10.0
2021/9/4 6:41,0x009640b6b12c7c1df35df79348b2afec2c1c1386,10.0
