DateTime,From,Value_IN
2020/1/25 12:56,0x228698e2fd597d522333643286555fccd469b3b2,0.1
2020/1/25 13:00,0x228698e2fd597d522333643286555fccd469b3b2,0.1
2020/1/25 13:04,0x228698e2fd597d522333643286555fccd469b3b2,0.1
2020/1/25 13:18,0x228698e2fd597d522333643286555fccd469b3b2,0.1
2020/1/25 13:23,0x228698e2fd597d522333643286555fccd469b3b2,0.1
2020/1/25 13:26,0x228698e2fd597d522333643286555fccd469b3b2,0.1
2020/1/25 13:30,0x228698e2fd597d522333643286555fccd469b3b2,0.1
2020/1/25 13:33,0x228698e2fd597d522333643286555fccd469b3b2,0.1
2020/2/3 3:07,0x228698e2fd597d522333643286555fccd469b3b2,0.1
2020/2/3 3:10,0x228698e2fd597d522333643286555fccd469b3b2,0.1
