DateTime,From,Value_IN
2021/2/17 16:41,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,10.0
2021/2/17 16:44,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,10.0
2021/2/17 16:47,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,10.0
2021/2/17 16:50,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,10.0
2021/2/26 5:26,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,100.0
2021/2/26 5:31,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,100.0
2021/2/26 5:37,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,100.0
2021/2/26 12:36,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,100.0
2021/2/26 12:42,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,100.0
2021/2/26 12:53,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,100.0
2021/4/26 13:53,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,100.0
2021/6/10 14:31,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,10.0
2021/6/10 14:41,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,10.0
2021/6/10 14:42,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,10.0
2021/6/10 14:56,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,10.0
2021/6/10 14:57,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,10.0
2021/6/10 14:59,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,10.0
2021/6/10 15:18,0x7ba600ce43e11dadc7d67f6f9da80d98e8c7610d,10.0
