DateTime,From,Value_IN
2022/3/15 10:09,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,100.0
2022/3/15 10:14,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,100.0
2022/3/15 10:24,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,100.0
2022/3/15 10:28,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,100.0
2022/3/15 10:35,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,100.0
2022/3/15 10:39,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,100.0
2022/3/15 10:43,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,100.0
2022/3/15 10:47,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,100.0
2022/3/15 10:50,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,100.0
2022/3/15 10:54,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,100.0
2022/3/15 10:57,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,10.0
2022/3/15 10:58,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,10.0
2022/3/15 11:00,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,10.0
2022/3/15 11:03,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,10.0
2022/3/15 11:05,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,1.0
2022/3/15 11:07,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,1.0
2022/3/15 11:09,0xda17aec8e5b6979b15b00f89bc92c0f6fcae8021,1.0
