DateTime,From,Value_IN
2020/6/2 1:31,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,10.0
2020/6/4 3:18,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,10.0
2020/6/4 5:17,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,10.0
2020/8/25 20:12,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,10.0
2020/8/25 20:14,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,10.0
2020/8/25 20:16,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,10.0
2020/9/9 0:33,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,10.0
2020/9/16 18:21,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,10.0
2020/12/9 7:18,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,10.0
2021/1/24 18:35,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,10.0
2021/1/24 18:35,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,10.0
2021/2/17 7:39,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,100.0
2021/2/19 6:16,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,100.0
2021/2/27 6:17,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,100.0
2021/3/2 6:08,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,100.0
2021/3/27 16:11,0x2a8587cb5b1c5676e009baa9a43cdd78fa28e70b,100.0
