DateTime,From,Value_IN
2020/1/22 18:23,0x92e52fad9a5b14c4fb95abecea665b66266e3940,1.0
2020/2/2 17:40,0x92e52fad9a5b14c4fb95abecea665b66266e3940,1.0
2020/4/25 18:32,0x92e52fad9a5b14c4fb95abecea665b66266e3940,1.0
2020/4/25 18:36,0x92e52fad9a5b14c4fb95abecea665b66266e3940,1.0
2020/4/25 18:40,0x92e52fad9a5b14c4fb95abecea665b66266e3940,1.0
2020/5/1 10:35,0x92e52fad9a5b14c4fb95abecea665b66266e3940,1.0
2020/5/1 10:35,0x92e52fad9a5b14c4fb95abecea665b66266e3940,1.0
2020/5/1 10:37,0x92e52fad9a5b14c4fb95abecea665b66266e3940,1.0
2020/5/2 4:15,0x92e52fad9a5b14c4fb95abecea665b66266e3940,0.1
2020/5/2 20:16,0x92e52fad9a5b14c4fb95abecea665b66266e3940,0.1
2020/5/2 21:09,0x92e52fad9a5b14c4fb95abecea665b66266e3940,0.1
2020/5/2 21:09,0x92e52fad9a5b14c4fb95abecea665b66266e3940,0.1
2020/12/25 19:02,0x92e52fad9a5b14c4fb95abecea665b66266e3940,1.0
2020/12/25 20:03,0x92e52fad9a5b14c4fb95abecea665b66266e3940,1.0
